54.47682758442461,53.53850919760232
,
53.492019831377775,53.71215737507285
,
51.56016817864479,53.19451928544572
52.52609400501128,53.453338330259285
53.492019831377775,53.71215737507285
54.47682758442461,53.53850919760232
55.46163533747145,53.3648610201318
56.44644309051829,53.19121284266127
,
56.44644309051829,53.19121284266127
,
56.44644309051829,53.19121284266127
57.431250843565124,53.01756466519075
58.250402888254484,52.44398822941148
,
57.431250843565124,53.01756466519075
,
53.492019831377775,53.71215737507285
54.258064275009524,54.35494498414829
,
54.258064275009524,54.35494498414829
,
54.258064275009524,54.35494498414829
55.02410871864127,54.99773259322373
55.99003454500777,55.256551638037294
,
55.02410871864127,54.99773259322373
,
49.6283165259118,52.676881195818595
50.59424235227829,52.93570024063216
51.56016817864479,53.19451928544572
52.52609400501128,53.453338330259285
53.492019831377775,53.71215737507285
54.47682758442461,53.53850919760232
55.46163533747145,53.3648610201318
56.44644309051829,53.19121284266127
57.431250843565124,53.01756466519075
58.41605859661196,52.84391648772022
59.4008663496588,52.670268310249696
60.36679217602529,52.92908735506326
,
60.36679217602529,52.92908735506326
,
60.36679217602529,52.92908735506326
61.332718002391786,53.18790639987682
62.31752575543862,53.0142582224063
,
61.332718002391786,53.18790639987682
,
59.4008663496588,52.670268310249696
60.385674102705636,52.49662013277917
,
60.385674102705636,52.49662013277917
,
60.385674102705636,52.49662013277917
61.37048185575247,52.322971955308645
62.189633900441834,51.74939551952938
,
61.37048185575247,52.322971955308645
,
59.4008663496588,52.670268310249696
60.385674102705636,52.49662013277917
61.37048185575247,52.322971955308645
62.189633900441834,51.74939551952938
63.008785945131194,51.17581908375011
63.827937989820555,50.60224264797085
,
63.827937989820555,50.60224264797085
,
63.827937989820555,50.60224264797085
64.64709003450992,50.02866621219158
65.1470900355462,49.16264080900544
,
64.64709003450992,50.02866621219158
,
61.37048185575247,52.322971955308645
62.33640768211897,52.58179100012221
,
62.33640768211897,52.58179100012221
,
62.33640768211897,52.58179100012221
63.30233350848546,52.84061004493577
64.2871412615323,52.66696186746525
,
63.30233350848546,52.84061004493577
,
53.492019831377775,53.71215737507285
54.258064275009524,54.35494498414829
55.02410871864127,54.99773259322373
55.44672698155683,55.904040379712534
,
55.44672698155683,55.904040379712534
,
55.44672698155683,55.904040379712534
55.869345244472385,56.81034816620134
56.635389688104134,57.45313577527678
,
55.869345244472385,56.81034816620134
,
55.02410871864127,54.99773259322373
55.79015316227302,55.64052020229917
,
55.79015316227302,55.64052020229917
,
55.79015316227302,55.64052020229917
56.55619760590477,56.28330781137461
57.522123432271265,56.542126856188176
,
56.55619760590477,56.28330781137461
,
55.02410871864127,54.99773259322373
55.79015316227302,55.64052020229917
56.55619760590477,56.28330781137461
57.522123432271265,56.542126856188176
58.48804925863776,56.80094590100174
59.45397508500425,57.0597649458153
,
59.45397508500425,57.0597649458153
,
59.45397508500425,57.0597649458153
60.419900911370746,57.318583990628866
61.40470866441758,57.14493581315834
,
60.419900911370746,57.318583990628866
,
56.55619760590477,56.28330781137461
56.97881586882033,57.189615597863416
,
56.97881586882033,57.189615597863416
,
56.97881586882033,57.189615597863416
57.40143413173588,58.09592338435222
58.16747857536763,58.73871099342766
,
57.40143413173588,58.09592338435222
,
38.03720660951387,49.571052658055834
38.45982487242943,50.47736044454464
38.882443135344985,51.38366823103344
39.30506139826054,52.28997601752224
39.7276796611761,53.196283804011046
39.72767966297099,54.196283804011046
39.72767966476589,55.196283804011046
39.305061405103785,56.102591592016964
,
39.305061405103785,56.102591592016964
,
39.305061405103785,56.102591592016964
38.882443145441684,57.00889938002288
38.88244314723658,58.00889938002288
,
38.882443145441684,57.00889938002288
,
39.72767966476589,55.196283804011046
39.72767966656078,56.196283804011046
,
39.72767966656078,56.196283804011046
,
39.72767966656078,56.196283804011046
39.72767966835568,57.196283804011046
40.15029793127123,58.10259159049985
,
39.72767966835568,57.196283804011046
,
39.72767966476589,55.196283804011046
39.72767966656078,56.196283804011046
39.72767966835568,57.196283804011046
40.15029793127123,58.10259159049985
40.57291619418679,59.00889937698865
40.995534457102345,59.915207163477454
,
40.995534457102345,59.915207163477454
,
40.995534457102345,59.915207163477454
41.4181527200179,60.82151494996626
42.18419716364965,61.4643025590417
,
41.4181527200179,60.82151494996626
,
39.72767966835568,57.196283804011046
39.305061408693575,58.102591592016964
,
39.305061408693575,58.102591592016964
,
39.305061408693575,58.102591592016964
38.882443149031474,59.00889938002288
38.88244315082637,60.00889938002288
,
38.882443149031474,59.00889938002288
,
39.7276796611761,53.196283804011046
40.15029792409165,54.10259159049985
40.57291618700721,55.00889937698865
40.572916188802104,56.00889937698865
,
40.572916188802104,56.00889937698865
,
40.572916188802104,56.00889937698865
40.572916190597,57.00889937698865
40.995534453512555,57.915207163477454
,
40.572916190597,57.00889937698865
,
40.57291618700721,55.00889937698865
40.995534449922765,55.915207163477454
,
40.995534449922765,55.915207163477454
,
40.995534449922765,55.915207163477454
41.41815271283832,56.82151494996626
42.18419715647007,57.4643025590417
,
41.41815271283832,56.82151494996626
,
40.57291618700721,55.00889937698865
40.995534449922765,55.915207163477454
41.41815271283832,56.82151494996626
42.18419715647007,57.4643025590417
42.95024160010182,58.10709016811714
43.71628604373357,58.74987777719258
,
43.71628604373357,58.74987777719258
,
43.71628604373357,58.74987777719258
44.48233048736532,59.39266538626802
45.44825631373181,59.651484431081585
,
44.48233048736532,59.39266538626802
,
41.41815271283832,56.82151494996626
41.418152714633216,57.82151494996626
,
41.418152714633216,57.82151494996626
,
41.418152714633216,57.82151494996626
41.41815271642811,58.82151494996626
41.84077097934367,59.72782273645506
,
41.41815271642811,58.82151494996626
,
39.7276796611761,53.196283804011046
40.15029792409165,54.10259159049985
40.57291618700721,55.00889937698865
40.995534449922765,55.915207163477454
41.41815271283832,56.82151494996626
42.18419715647007,57.4643025590417
42.95024160010182,58.10709016811714
43.71628604373357,58.74987777719258
44.48233048736532,59.39266538626802
45.248374930997066,60.03545299534346
46.014419374628815,60.6782406044189
46.43703763754437,61.584548390907706
,
46.43703763754437,61.584548390907706
,
46.43703763754437,61.584548390907706
46.85965590045993,62.49085617739651
47.625700344091676,63.13364378647195
,
46.85965590045993,62.49085617739651
,
46.014419374628815,60.6782406044189
46.780463818260564,61.321028213494344
,
46.780463818260564,61.321028213494344
,
46.780463818260564,61.321028213494344
47.54650826189231,61.963815822569785
48.51243408825881,62.22263486738335
,
47.54650826189231,61.963815822569785
,
46.014419374628815,60.6782406044189
46.780463818260564,61.321028213494344
47.54650826189231,61.963815822569785
48.51243408825881,62.22263486738335
49.4783599146253,62.48145391219691
50.444285740991795,62.740272957010475
,
50.444285740991795,62.740272957010475
,
50.444285740991795,62.740272957010475
51.41021156735829,62.99909200182404
52.395019320405126,62.82544382435351
,
51.41021156735829,62.99909200182404
,
47.54650826189231,61.963815822569785
47.96912652480787,62.87012360905859
,
47.96912652480787,62.87012360905859
,
47.96912652480787,62.87012360905859
48.391744787723425,63.77643139554739
49.157789231355174,64.41921900462283
,
48.391744787723425,63.77643139554739
,
41.41815271283832,56.82151494996626
41.418152714633216,57.82151494996626
41.41815271642811,58.82151494996626
40.99553445676601,59.727822737972176
,
40.99553445676601,59.727822737972176
,
40.99553445676601,59.727822737972176
40.57291619710391,60.634130525978094
40.5729161988988,61.634130525978094
,
40.57291619710391,60.634130525978094
,
41.41815271642811,58.82151494996626
41.418152718223006,59.82151494996626
,
41.418152718223006,59.82151494996626
,
41.418152718223006,59.82151494996626
41.4181527200179,60.82151494996626
41.840770982933456,61.72782273645506
,
41.4181527200179,60.82151494996626
,
41.41815271642811,58.82151494996626
41.418152718223006,59.82151494996626
41.4181527200179,60.82151494996626
41.840770982933456,61.72782273645506
42.26338924584901,62.63413052294386
42.68600750876457,63.540438309432666
,
42.68600750876457,63.540438309432666
,
42.68600750876457,63.540438309432666
43.108625771680124,64.44674609592147
43.87467021531187,65.08953370499691
,
43.108625771680124,64.44674609592147
,
41.4181527200179,60.82151494996626
40.9955344603558,61.727822737972176
,
40.9955344603558,61.727822737972176
,
40.9955344603558,61.727822737972176
40.5729162006937,62.634130525978094
40.57291620248859,63.634130525978094
,
40.5729162006937,62.634130525978094
,
13.523784413297898,29.00184916764172
13.523784415092795,30.00184916764172
13.523784416887692,31.00184916764172
13.523784418682588,32.00184916764172
13.523784420477485,33.00184916764172
13.523784422272382,34.00184916764172
13.523784424067278,35.00184916764172
13.523784425862175,36.00184916764172
13.523784427657072,37.00184916764172
13.10116616799497,37.90815695564764
12.678547908332868,38.81446474365356
12.255929648670767,39.72077253165948
11.833311389008665,40.627080319665396
11.06726694768439,41.26986793149078
10.301222506360114,41.91265554331616
9.335296680922728,42.1714745915972
,
9.335296680922728,42.1714745915972
,
9.335296680922728,42.1714745915972
8.369370855485341,42.43029363987824
7.6033264141610655,43.07308125170363
,
8.369370855485341,42.43029363987824
,
10.301222506360114,41.91265554331616
9.535178065035838,42.555443155141546
,
9.535178065035838,42.555443155141546
,
9.535178065035838,42.555443155141546
8.769133623711562,43.19823076696693
8.346515364049461,44.10453855497285
,
8.769133623711562,43.19823076696693
,
10.301222506360114,41.91265554331616
9.535178065035838,42.555443155141546
8.769133623711562,43.19823076696693
8.346515364049461,44.10453855497285
7.923897104387359,45.010846342978766
7.501278844725258,45.917154130984684
,
7.501278844725258,45.917154130984684
,
7.501278844725258,45.917154130984684
7.078660585063156,46.8234619189906
7.078660586858053,47.8234619189906
,
7.078660585063156,46.8234619189906
,
8.769133623711562,43.19823076696693
7.803207798274175,43.45704981524797
,
7.803207798274175,43.45704981524797
,
7.803207798274175,43.45704981524797
6.837281972836788,43.71586886352901
6.071237531512512,44.358656475354394
,
6.837281972836788,43.71586886352901
,
11.833311389008665,40.627080319665396
11.410693129346564,41.533388107671314
10.988074869684462,42.43969589567723
10.222030428360187,43.082483507502616
,
10.222030428360187,43.082483507502616
,
10.222030428360187,43.082483507502616
9.45598598703591,43.725271119328
9.03336772737381,44.63157890733392
,
9.45598598703591,43.725271119328
,
10.988074869684462,42.43969589567723
10.56545661002236,43.34600368368315
,
10.56545661002236,43.34600368368315
,
10.56545661002236,43.34600368368315
10.14283835036026,44.25231147168907
10.142838352155156,45.25231147168907
,
10.14283835036026,44.25231147168907
,
10.988074869684462,42.43969589567723
10.56545661002236,43.34600368368315
10.14283835036026,44.25231147168907
10.142838352155156,45.25231147168907
10.142838353950053,46.25231147168907
10.14283835574495,47.25231147168907
,
10.14283835574495,47.25231147168907
,
10.14283835574495,47.25231147168907
10.142838357539846,48.25231147168907
10.565456620455405,49.15861925817787
,
10.142838357539846,48.25231147168907
,
10.14283835036026,44.25231147168907
9.376793909035984,44.89509908351445
,
9.376793909035984,44.89509908351445
,
9.376793909035984,44.89509908351445
8.610749467711708,45.537886695339836
8.188131208049606,46.444194483345754
,
8.610749467711708,45.537886695339836
,
11.833311389008665,40.627080319665396
11.410693129346564,41.533388107671314
10.988074869684462,42.43969589567723
10.56545661002236,43.34600368368315
10.14283835036026,44.25231147168907
10.142838352155156,45.25231147168907
10.142838353950053,46.25231147168907
10.14283835574495,47.25231147168907
10.142838357539846,48.25231147168907
10.142838359334743,49.25231147168907
10.14283836112964,50.25231147168907
9.720220101467538,51.15861925969499
,
9.720220101467538,51.15861925969499
,
9.720220101467538,51.15861925969499
9.297601841805436,52.064927047700905
9.297601843600333,53.064927047700905
,
9.297601841805436,52.064927047700905
,
10.14283836112964,50.25231147168907
10.142838362924536,51.25231147168907
,
10.142838362924536,51.25231147168907
,
10.142838362924536,51.25231147168907
10.142838364719433,52.25231147168907
10.565456627634992,53.15861925817787
,
10.142838364719433,52.25231147168907
,
10.14283836112964,50.25231147168907
10.142838362924536,51.25231147168907
10.142838364719433,52.25231147168907
10.565456627634992,53.15861925817787
10.988074890550552,54.064927044666675
11.410693153466111,54.97123483115548
,
11.410693153466111,54.97123483115548
,
11.410693153466111,54.97123483115548
11.83331141638167,55.87754261764428
12.599355860013421,56.52033022671972
,
11.83331141638167,55.87754261764428
,
10.142838364719433,52.25231147168907
9.720220105057331,53.15861925969499
,
9.720220105057331,53.15861925969499
,
9.720220105057331,53.15861925969499
9.29760184539523,54.064927047700905
9.297601847190126,55.064927047700905
,
9.29760184539523,54.064927047700905
,
10.14283835036026,44.25231147168907
9.376793909035984,44.89509908351445
8.610749467711708,45.537886695339836
7.6448236422743205,45.796705743620876
,
7.6448236422743205,45.796705743620876
,
7.6448236422743205,45.796705743620876
6.678897816836933,46.05552479190192
5.9128533755126575,46.6983124037273
,
6.678897816836933,46.05552479190192
,
8.610749467711708,45.537886695339836
7.844705026387432,46.18067430716522
,
7.844705026387432,46.18067430716522
,
7.844705026387432,46.18067430716522
7.078660585063156,46.8234619189906
6.656042325401055,47.72976970699652
,
7.078660585063156,46.8234619189906
,
8.610749467711708,45.537886695339836
7.844705026387432,46.18067430716522
7.078660585063156,46.8234619189906
6.656042325401055,47.72976970699652
6.233424065738953,48.63607749500244
5.810805806076852,49.54238528300836
,
5.810805806076852,49.54238528300836
,
5.810805806076852,49.54238528300836
5.38818754641475,50.448693071014276
5.388187548209647,51.448693071014276
,
5.38818754641475,50.448693071014276
,
7.078660585063156,46.8234619189906
6.112734759625769,47.08228096727164
,
6.112734759625769,47.08228096727164
,
6.112734759625769,47.08228096727164
5.146808934188382,47.34110001555268
4.380764492864106,47.98388762737807
,
5.146808934188382,47.34110001555268
,
13.523784427657072,37.00184916764172
13.523784429451968,38.00184916764172
13.523784431246865,39.00184916764172
13.523784433041762,40.00184916764172
13.523784434836658,41.00184916764172
13.101166175174557,41.90815695564764
12.678547915512455,42.81446474365356
11.91250347418818,43.45725235547894
,
11.91250347418818,43.45725235547894
,
11.91250347418818,43.45725235547894
11.146459032863904,44.100039967304326
10.723840773201802,45.006347755310244
,
11.146459032863904,44.100039967304326
,
12.678547915512455,42.81446474365356
12.255929655850354,43.72077253165948
,
12.255929655850354,43.72077253165948
,
12.255929655850354,43.72077253165948
11.833311396188252,44.627080319665396
11.833311397983149,45.627080319665396
,
11.833311396188252,44.627080319665396
,
12.678547915512455,42.81446474365356
12.255929655850354,43.72077253165948
11.833311396188252,44.627080319665396
11.833311397983149,45.627080319665396
11.833311399778045,46.627080319665396
11.833311401572942,47.627080319665396
,
11.833311401572942,47.627080319665396
,
11.833311401572942,47.627080319665396
11.833311403367839,48.627080319665396
12.255929666283398,49.5333881061542
,
11.833311403367839,48.627080319665396
,
11.833311396188252,44.627080319665396
11.067266954863976,45.26986793149078
,
11.067266954863976,45.26986793149078
,
11.067266954863976,45.26986793149078
10.3012225135397,45.91265554331616
9.878604253877599,46.81896333132208
,
10.3012225135397,45.91265554331616
,
13.523784434836658,41.00184916764172
13.523784436631555,42.00184916764172
13.523784438426452,43.00184916764172
13.10116617876435,43.90815695564764
,
13.10116617876435,43.90815695564764
,
13.10116617876435,43.90815695564764
12.678547919102249,44.81446474365356
12.678547920897145,45.81446474365356
,
12.678547919102249,44.81446474365356
,
13.523784438426452,43.00184916764172
13.523784440221348,44.00184916764172
,
13.523784440221348,44.00184916764172
,
13.523784440221348,44.00184916764172
13.523784442016245,45.00184916764172
13.946402704931804,45.908156954130526
,
13.523784442016245,45.00184916764172
,
13.523784438426452,43.00184916764172
13.523784440221348,44.00184916764172
13.523784442016245,45.00184916764172
13.946402704931804,45.908156954130526
14.369020967847364,46.81446474061933
14.791639230762923,47.72077252710813
,
14.791639230762923,47.72077252710813
,
14.791639230762923,47.72077252710813
15.214257493678483,48.627080313596935
15.980301937310234,49.269867922672375
,
15.214257493678483,48.627080313596935
,
13.523784442016245,45.00184916764172
13.101166182354143,45.90815695564764
,
13.101166182354143,45.90815695564764
,
13.101166182354143,45.90815695564764
12.678547922692042,46.81446474365356
12.678547924486939,47.81446474365356
,
12.678547922692042,46.81446474365356
,
13.523784434836658,41.00184916764172
13.523784436631555,42.00184916764172
13.523784438426452,43.00184916764172
13.523784440221348,44.00184916764172
13.523784442016245,45.00184916764172
13.946402704931804,45.908156954130526
14.369020967847364,46.81446474061933
14.791639230762923,47.72077252710813
15.214257493678483,48.627080313596935
15.636875756594042,49.53338810008574
16.0594940195096,50.43969588657454
16.059494021304495,51.43969588657454
,
16.059494021304495,51.43969588657454
,
16.059494021304495,51.43969588657454
16.05949402309939,52.43969588657454
16.48211228601495,53.34600367306334
,
16.05949402309939,52.43969588657454
,
16.0594940195096,50.43969588657454
16.48211228242516,51.34600367306334
,
16.48211228242516,51.34600367306334
,
16.48211228242516,51.34600367306334
16.90473054534072,52.252311459552146
17.670774988972468,52.89509906862759
,
16.90473054534072,52.252311459552146
,
16.0594940195096,50.43969588657454
16.48211228242516,51.34600367306334
16.90473054534072,52.252311459552146
17.670774988972468,52.89509906862759
18.436819432604217,53.53788667770303
19.202863876235966,54.18067428677847
,
19.202863876235966,54.18067428677847
,
19.202863876235966,54.18067428677847
19.968908319867715,54.82346189585391
20.93483414623421,55.082280940667474
,
19.968908319867715,54.82346189585391
,
16.90473054534072,52.252311459552146
16.904730547135614,53.252311459552146
,
16.904730547135614,53.252311459552146
,
16.904730547135614,53.252311459552146
16.90473054893051,54.252311459552146
17.32734881184607,55.15861924604095
,
16.90473054893051,54.252311459552146
,
13.523784442016245,45.00184916764172
13.101166182354143,45.90815695564764
12.678547922692042,46.81446474365356
11.912503481367766,47.45725235547894
,
11.912503481367766,47.45725235547894
,
11.912503481367766,47.45725235547894
11.14645904004349,48.100039967304326
10.723840780381389,49.006347755310244
,
11.14645904004349,48.100039967304326
,
12.678547922692042,46.81446474365356
12.25592966302994,47.72077253165948
,
12.25592966302994,47.72077253165948
,
12.25592966302994,47.72077253165948
11.833311403367839,48.627080319665396
11.833311405162735,49.627080319665396
,
11.833311403367839,48.627080319665396
,
12.678547922692042,46.81446474365356
12.25592966302994,47.72077253165948
11.833311403367839,48.627080319665396
11.833311405162735,49.627080319665396
11.833311406957632,50.627080319665396
11.833311408752529,51.627080319665396
,
11.833311408752529,51.627080319665396
,
11.833311408752529,51.627080319665396
11.833311410547426,52.627080319665396
12.255929673462985,53.5333881061542
,
11.833311410547426,52.627080319665396
,
11.833311403367839,48.627080319665396
11.067266962043563,49.26986793149078
,
11.067266962043563,49.26986793149078
,
11.067266962043563,49.26986793149078
10.301222520719287,49.91265554331616
9.878604261057186,50.81896333132208
,
10.301222520719287,49.91265554331616
,
13.523784427657072,37.00184916764172
13.523784429451968,38.00184916764172
13.523784431246865,39.00184916764172
13.523784433041762,40.00184916764172
13.523784434836658,41.00184916764172
13.523784436631555,42.00184916764172
13.523784438426452,43.00184916764172
13.523784440221348,44.00184916764172
13.523784442016245,45.00184916764172
13.946402704931804,45.908156954130526
14.369020967847364,46.81446474061933
14.791639230762923,47.72077252710813
15.214257493678483,48.627080313596935
15.636875756594042,49.53338810008574
16.0594940195096,50.43969588657454
16.48211228242516,51.34600367306334
16.90473054534072,52.252311459552146
17.32734880825628,53.15861924604095
17.749967071171838,54.06492703252975
18.172585334087398,54.971234819018555
18.595203597002957,55.87754260550736
18.595203598797852,56.87754260550736
18.595203600592747,57.87754260550736
18.172585340930645,58.783850393513276
,
18.172585340930645,58.783850393513276
,
18.172585340930645,58.783850393513276
17.749967081268544,59.690158181519195
17.74996708306344,60.690158181519195
,
17.749967081268544,59.690158181519195
,
18.595203600592747,57.87754260550736
18.59520360238764,58.87754260550736
,
18.59520360238764,58.87754260550736
,
18.59520360238764,58.87754260550736
18.595203604182537,59.87754260550736
19.017821867098096,60.78385039199616
,
18.595203604182537,59.87754260550736
,
18.595203600592747,57.87754260550736
18.59520360238764,58.87754260550736
18.595203604182537,59.87754260550736
19.017821867098096,60.78385039199616
19.440440130013656,61.690158178484964
19.863058392929215,62.59646596497377
,
19.863058392929215,62.59646596497377
,
19.863058392929215,62.59646596497377
20.285676655844775,63.50277375146257
21.051721099476524,64.14556136053801
,
20.285676655844775,63.50277375146257
,
18.595203604182537,59.87754260550736
18.172585344520435,60.783850393513276
,
18.172585344520435,60.783850393513276
,
18.172585344520435,60.783850393513276
17.749967084858334,61.690158181519195
17.74996708665323,62.690158181519195
,
17.749967084858334,61.690158181519195
,
18.595203597002957,55.87754260550736
19.017821859918516,56.78385039199616
19.440440122834076,57.690158178484964
19.44044012462897,58.690158178484964
,
19.44044012462897,58.690158178484964
,
19.44044012462897,58.690158178484964
19.440440126423866,59.690158178484964
19.863058389339425,60.59646596497377
,
19.440440126423866,59.690158178484964
,
19.440440122834076,57.690158178484964
19.863058385749635,58.59646596497377
,
19.863058385749635,58.59646596497377
,
19.863058385749635,58.59646596497377
20.285676648665195,59.50277375146257
21.051721092296944,60.14556136053801
,
20.285676648665195,59.50277375146257
,
19.440440122834076,57.690158178484964
19.863058385749635,58.59646596497377
20.285676648665195,59.50277375146257
21.051721092296944,60.14556136053801
21.817765535928693,60.78834896961345
22.583809979560442,61.43113657868889
,
22.583809979560442,61.43113657868889
,
22.583809979560442,61.43113657868889
23.34985442319219,62.073924187764334
24.315780249558685,62.3327432325779
,
23.34985442319219,62.073924187764334
,
20.285676648665195,59.50277375146257
20.28567665046009,60.50277375146257
,
20.28567665046009,60.50277375146257
,
20.28567665046009,60.50277375146257
20.285676652254985,61.50277375146257
20.708294915170544,62.40908153795137
,
20.285676652254985,61.50277375146257
,
18.595203597002957,55.87754260550736
19.017821859918516,56.78385039199616
19.440440122834076,57.690158178484964
19.863058385749635,58.59646596497377
20.285676648665195,59.50277375146257
21.051721092296944,60.14556136053801
21.817765535928693,60.78834896961345
22.583809979560442,61.43113657868889
23.34985442319219,62.073924187764334
24.11589886682394,62.716711796839775
24.88194331045569,63.359499405915216
25.30456157337125,64.26580719240403
,
25.30456157337125,64.26580719240403
,
25.30456157337125,64.26580719240403
25.72717983628681,65.17211497889284
26.493224279918557,65.81490258796828
,
25.72717983628681,65.17211497889284
,
24.88194331045569,63.359499405915216
25.64798775408744,64.00228701499066
,
25.64798775408744,64.00228701499066
,
25.64798775408744,64.00228701499066
26.414032197719187,64.6450746240661
27.37995802408568,64.90389366887966
,
26.414032197719187,64.6450746240661
,
24.88194331045569,63.359499405915216
25.64798775408744,64.00228701499066
26.414032197719187,64.6450746240661
27.37995802408568,64.90389366887966
28.345883850452175,65.16271271369322
29.31180967681867,65.42153175850679
,
29.31180967681867,65.42153175850679
,
29.31180967681867,65.42153175850679
30.277735503185163,65.68035080332035
31.262543256232004,65.50670262584983
,
30.277735503185163,65.68035080332035
,
26.414032197719187,64.6450746240661
26.836650460634747,65.55138241055491
,
26.836650460634747,65.55138241055491
,
26.836650460634747,65.55138241055491
27.259268723550306,66.45769019704372
28.025313167182055,67.10047780611916
,
27.259268723550306,66.45769019704372
,
20.285676648665195,59.50277375146257
20.28567665046009,60.50277375146257
20.285676652254985,61.50277375146257
19.863058392592883,62.40908153946849
,
19.863058392592883,62.40908153946849
,
19.863058392592883,62.40908153946849
19.44044013293078,63.315389327474406
19.440440134725677,64.3153893274744
,
19.44044013293078,63.315389327474406
,
20.285676652254985,61.50277375146257
20.28567665404988,62.50277375146257
,
20.28567665404988,62.50277375146257
,
20.28567665404988,62.50277375146257
20.285676655844775,63.50277375146257
20.708294918760334,64.40908153795138
,
20.285676655844775,63.50277375146257
,
20.285676652254985,61.50277375146257
20.28567665404988,62.50277375146257
20.285676655844775,63.50277375146257
20.708294918760334,64.40908153795138
21.130913181675893,65.31538932444019
21.553531444591453,66.221697110929
,
21.553531444591453,66.221697110929
,
21.553531444591453,66.221697110929
21.976149707507012,67.12800489741781
22.74219415113876,67.77079250649325
,
21.976149707507012,67.12800489741781
,
20.285676655844775,63.50277375146257
19.863058396182673,64.40908153946849
,
19.863058396182673,64.40908153946849
,
19.863058396182673,64.40908153946849
19.44044013652057,65.3153893274744
19.440440138315466,66.3153893274744
,
19.44044013652057,65.3153893274744
,
13.523784442016245,45.00184916764172
13.101166182354143,45.90815695564764
12.678547922692042,46.81446474365356
12.25592966302994,47.72077253165948
11.833311403367839,48.627080319665396
11.067266962043563,49.26986793149078
10.301222520719287,49.91265554331616
9.335296695281901,50.1714745915972
,
9.335296695281901,50.1714745915972
,
9.335296695281901,50.1714745915972
8.369370869844515,50.43029363987824
7.603326428520239,51.07308125170363
,
8.369370869844515,50.43029363987824
,
10.301222520719287,49.91265554331616
9.535178079395012,50.555443155141546
,
9.535178079395012,50.555443155141546
,
9.535178079395012,50.555443155141546
8.769133638070736,51.19823076696693
8.346515378408634,52.10453855497285
,
8.769133638070736,51.19823076696693
,
10.301222520719287,49.91265554331616
9.535178079395012,50.555443155141546
8.769133638070736,51.19823076696693
8.346515378408634,52.10453855497285
7.923897118746533,53.010846342978766
7.501278859084431,53.917154130984684
,
7.501278859084431,53.917154130984684
,
7.501278859084431,53.917154130984684
7.07866059942233,54.8234619189906
7.078660601217226,55.8234619189906
,
7.07866059942233,54.8234619189906
,
8.769133638070736,51.19823076696693
7.803207812633349,51.45704981524797
,
7.803207812633349,51.45704981524797
,
7.803207812633349,51.45704981524797
6.837281987195961,51.71586886352901
6.071237545871686,52.358656475354394
,
6.837281987195961,51.71586886352901
,
11.833311403367839,48.627080319665396
11.410693143705737,49.533388107671314
10.988074884043636,50.43969589567723
10.22203044271936,51.082483507502616
,
10.22203044271936,51.082483507502616
,
10.22203044271936,51.082483507502616
9.455986001395084,51.725271119328
9.033367741732983,52.63157890733392
,
9.455986001395084,51.725271119328
,
10.988074884043636,50.43969589567723
10.565456624381534,51.34600368368315
,
10.565456624381534,51.34600368368315
,
10.565456624381534,51.34600368368315
10.142838364719433,52.25231147168907
10.14283836651433,53.25231147168907
,
10.142838364719433,52.25231147168907
,
10.988074884043636,50.43969589567723
10.565456624381534,51.34600368368315
10.142838364719433,52.25231147168907
10.14283836651433,53.25231147168907
10.142838368309226,54.25231147168907
10.142838370104123,55.25231147168907
,
10.142838370104123,55.25231147168907
,
10.142838370104123,55.25231147168907
10.14283837189902,56.25231147168907
10.565456634814579,57.15861925817787
,
10.14283837189902,56.25231147168907
,
10.142838364719433,52.25231147168907
9.376793923395157,52.89509908351445
,
9.376793923395157,52.89509908351445
,
9.376793923395157,52.89509908351445
8.610749482070881,53.537886695339836
8.18813122240878,54.444194483345754
,
8.610749482070881,53.537886695339836
,
11.833311403367839,48.627080319665396
11.410693143705737,49.533388107671314
10.988074884043636,50.43969589567723
10.565456624381534,51.34600368368315
10.142838364719433,52.25231147168907
10.14283836651433,53.25231147168907
10.142838368309226,54.25231147168907
10.142838370104123,55.25231147168907
10.14283837189902,56.25231147168907
10.142838373693916,57.25231147168907
10.142838375488813,58.25231147168907
9.720220115826711,59.15861925969499
,
9.720220115826711,59.15861925969499
,
9.720220115826711,59.15861925969499
9.29760185616461,60.064927047700905
9.297601857959506,61.064927047700905
,
9.29760185616461,60.064927047700905
,
10.142838375488813,58.25231147168907
10.14283837728371,59.25231147168907
,
10.14283837728371,59.25231147168907
,
10.14283837728371,59.25231147168907
10.142838379078606,60.25231147168907
10.565456641994166,61.15861925817787
,
10.142838379078606,60.25231147168907
,
10.142838375488813,58.25231147168907
10.14283837728371,59.25231147168907
10.142838379078606,60.25231147168907
10.565456641994166,61.15861925817787
10.988074904909725,62.064927044666675
11.410693167825285,62.97123483115548
,
11.410693167825285,62.97123483115548
,
11.410693167825285,62.97123483115548
11.833311430740844,63.87754261764428
12.599355874372595,64.52033022671972
,
11.833311430740844,63.87754261764428
,
10.142838379078606,60.25231147168907
9.720220119416505,61.15861925969499
,
9.720220119416505,61.15861925969499
,
9.720220119416505,61.15861925969499
9.297601859754403,62.064927047700905
9.2976018615493,63.064927047700905
,
9.297601859754403,62.064927047700905
,
10.142838364719433,52.25231147168907
9.376793923395157,52.89509908351445
8.610749482070881,53.537886695339836
7.644823656633494,53.796705743620876
,
7.644823656633494,53.796705743620876
,
